x,y,z,U_0,U_1,U_2
-1.69145,2.33333,5.99097e-18,4,2.62746e-16,0
-1.69145,2.33934,2.52152e-18,4,2.62746e-16,0
-1.69145,2.34535,5.99097e-18,4,2.62746e-16,0
-1.69145,2.35135,2.52152e-18,4,2.62746e-16,0
-1.69145,2.35736,5.99097e-18,4,2.62746e-16,0
-1.69145,2.36336,5.99097e-18,4,2.62746e-16,0
-1.69145,2.36937,7.38571e-18,4,2.62746e-16,0
-1.69145,2.37538,8.38418e-18,4,2.62746e-16,0
-1.69145,2.38138,8.94897e-18,4,2.62746e-16,0
-1.69145,2.38739,9.51376e-18,4,2.62746e-16,0
-1.69145,2.39339,8.69078e-18,4,2.62746e-16,0
-1.69145,2.3994,5.43293e-18,4,2.62746e-16,0
-1.69145,2.40541,8.76649e-18,4,7.27039e-17,0
-1.69145,2.41141,8.76653e-18,4,7.27039e-17,0
-1.69145,2.41742,8.76653e-18,4,7.27039e-17,0
-1.69145,2.42342,8.76653e-18,4,7.27039e-17,0
-1.69145,2.42943,8.76653e-18,4,7.27039e-17,0
-1.69145,2.43544,1.2236e-17,4,7.27039e-17,0
-1.69145,2.44144,1.2236e-17,4,7.27039e-17,0
-1.69145,2.44745,1.14537e-17,4,7.27039e-17,0
-1.69145,2.45345,9.23429e-18,4,7.27039e-17,0
-1.69145,2.45946,1.03109e-17,4,7.27039e-17,0
-1.69145,2.46547,8.78533e-18,4,7.27039e-17,0
-1.69145,2.47147,8.64759e-18,4,7.27039e-17,0
-1.69145,2.47748,8.50363e-18,4,7.27039e-17,0
-1.69145,2.48348,7.3787e-18,4,-5.59436e-17,0
-1.69145,2.48949,8.07264e-18,4,-5.59436e-17,0
-1.69145,2.4955,1.29299e-17,4,-5.59436e-17,0
-1.69145,2.5015,9.46042e-18,4,-5.59436e-17,0
-1.69145,2.50751,1.29299e-17,4,-5.59436e-17,0
-1.69145,2.51351,1.08482e-17,4,-5.59436e-17,0
-1.69145,2.51952,1.29299e-17,4,-5.59436e-17,0
-1.69145,2.52553,1.32891e-17,4,-5.59436e-17,0
-1.69145,2.53153,1.44875e-17,4,-5.59436e-17,0
-1.69145,2.53754,1.36475e-17,4,-5.59436e-17,0
-1.69145,2.54354,1.45423e-17,4,-5.59436e-17,0
-1.69145,2.54955,1.37024e-17,4,-5.59436e-17,0
-1.69145,2.55556,1.42502e-17,4,-5.59436e-17,0
-1.69145,2.56156,1.44449e-17,4,-5.59436e-17,0
-1.69145,2.56757,1.43176e-17,4,-4.24539e-16,0
-1.69145,2.57357,1.36238e-17,4,-4.24539e-16,0
-1.69145,2.57958,1.36238e-17,4,-4.24539e-16,0
-1.69145,2.58559,1.70932e-17,4,-4.24539e-16,0
-1.69145,2.59159,1.36238e-17,4,-4.24539e-16,0
-1.69145,2.5976,1.36238e-17,4,-4.24539e-16,0
-1.69145,2.6036,1.36238e-17,4,-4.24539e-16,0
-1.69145,2.60961,1.34186e-17,4,-4.24539e-16,0
-1.69145,2.61562,1.34164e-17,4,-4.24539e-16,0
-1.69145,2.62162,1.37828e-17,4,-4.24539e-16,0
-1.69145,2.62763,1.41492e-17,4,-4.24539e-16,0
-1.69145,2.63363,1.36483e-17,4,-4.24539e-16,0
-1.69145,2.63964,1.4882e-17,4,-4.24539e-16,0
-1.69145,2.64565,1.12957e-17,4,-4.24539e-16,0
-1.69145,2.65165,1.57054e-17,4,-5.45741e-16,0
-1.69145,2.65766,1.57054e-17,4,-5.45741e-16,0
-1.69145,2.66366,1.50115e-17,4,-5.45741e-16,0
-1.69145,2.66967,1.15421e-17,4,-5.45741e-16,0
-1.69145,2.67568,1.50115e-17,4,-5.45741e-16,0
-1.69145,2.68168,1.50115e-17,4,-5.45741e-16,0
-1.69145,2.68769,1.50115e-17,4,-5.45741e-16,0
-1.69145,2.69369,1.50115e-17,4,-5.45741e-16,0
-1.69145,2.6997,1.4668e-17,4,-5.45741e-16,0
-1.69145,2.70571,1.52002e-17,4,-5.45741e-16,0
-1.69145,2.71171,1.53855e-17,4,-5.45741e-16,0
-1.69145,2.71772,1.55708e-17,4,-5.45741e-16,0
-1.69145,2.72372,1.57561e-17,4,-5.45741e-16,0
-1.69145,2.72973,1.42066e-17,4,-5.45741e-16,0
-1.69145,2.73574,1.0179e-17,4,-5.45741e-16,0
-1.69145,2.74174,1.1542e-17,4,-6.99396e-17,0
-1.69145,2.74775,1.08482e-17,4,-6.99396e-17,0
-1.69145,2.75375,1.36238e-17,4,-6.99396e-17,0
-1.69145,2.75976,1.36238e-17,4,-6.99396e-17,0
-1.69145,2.76577,8.07264e-18,4,-6.99396e-17,0
-1.69145,2.77177,8.07264e-18,4,-6.99396e-17,0
-1.69145,2.77778,8.07264e-18,4,-6.99396e-17,0
-1.69145,2.78378,8.07264e-18,4,-6.99396e-17,0
-1.69145,2.78979,6.39398e-18,4,-6.99396e-17,0
-1.69145,2.7958,1.09738e-17,4,-6.99396e-17,0
-1.69145,2.8018,1.13252e-17,4,-6.99396e-17,0
-1.69145,2.80781,1.09827e-17,4,-6.99396e-17,0
-1.69145,2.81381,1.15076e-17,4,-6.99396e-17,0
-1.69145,2.81982,1.20324e-17,4,-6.99396e-17,0
-1.69145,2.82583,1.08226e-17,4,-6.99396e-17,0
-1.69145,2.83183,8.99932e-18,4,-6.99396e-17,0
-1.69145,2.83784,7.37871e-18,4,3.54594e-17,0
-1.69145,2.84384,8.76653e-18,4,3.54594e-17,0
-1.69145,2.84985,9.46042e-18,4,3.54594e-17,0
-1.69145,2.85586,1.29299e-17,4,3.54594e-17,0
-1.69145,2.86186,1.29299e-17,4,3.54594e-17,0
-1.69145,2.86787,1.29299e-17,4,3.54594e-17,0
-1.69145,2.87387,1.29299e-17,4,3.54594e-17,0
-1.69145,2.87988,1.29299e-17,4,3.54594e-17,0
-1.69145,2.88589,1.13711e-17,4,3.54594e-17,0
-1.69145,2.89189,7.68217e-18,4,3.54594e-17,0
-1.69145,2.8979,6.8122e-18,4,3.54594e-17,0
-1.69145,2.9039,7.50349e-18,4,3.54594e-17,0
-1.69145,2.90991,7.32741e-18,4,3.54594e-17,0
-1.69145,2.91592,7.15133e-18,4,3.54594e-17,0
-1.69145,2.92192,8.70998e-18,4,3.54594e-17,0
-1.69145,2.92793,1.23441e-17,4,3.54594e-17,0
-1.69145,2.93393,1.22359e-17,4,-3.08316e-16,0
-1.69145,2.93994,1.08482e-17,4,-3.08316e-16,0
-1.69145,2.94595,9.46042e-18,4,-3.08316e-16,0
-1.69145,2.95195,9.46042e-18,4,-3.08316e-16,0
-1.69145,2.95796,9.46042e-18,4,-3.08316e-16,0
-1.69145,2.96396,9.46042e-18,4,-3.08316e-16,0
-1.69145,2.96997,5.99097e-18,4,-3.08316e-16,0
-1.69145,2.97598,9.46042e-18,4,-3.08316e-16,0
-1.69145,2.98198,1.29299e-17,4,-3.08316e-16,0
-1.69145,2.98799,1.23484e-17,4,-3.08316e-16,0
-1.69145,2.99399,1.12114e-17,4,-3.08316e-16,0
-1.69145,3,1.08551e-17,4,-3.08316e-16,0
